-4876,-8036,23962,-1200,-1445,1312,1807,2185,-2675
3723,-5082,15436,130,-1431,916,1621,2368,-2633
2893,-7022,14934,2705,-1294,1520,1778,2228,-2590
2009,-7969,14761,513,-3147,7398,1830,2220,-2548
1092,-6086,15463,1890,-1881,11680,2052,2167,-2577
1384,-5320,16303,1937,-1725,12544,2281,2148,-2531
1058,-5061,16981,3594,-1417,13053,2616,2057,-2447
-71,-3529,16244,3285,-1573,14281,2934,2023,-2399
669,-2981,15352,4293,-1772,11481,3203,1910,-2314
1383,-2636,15962,1634,-2498,11140,3385,1772,-2265
2516,-1599,15880,2048,-1659,8052,3474,1601,-2327
3006,-2322,16128,1052,-1822,7359,3587,1406,-2291
3398,-2093,15447,772,-983,5751,3622,1258,-2308
2062,-2886,14672,726,-1014,4460,3628,1148,-2353
2176,-2217,14696,1422,-2433,3964,3497,1211,-2374
