-3918,1070,21448,-525,817,-127,2291,2233,-2475
2041,-6244,14881,-550,-127,593,2342,2168,-2536
2296,-6051,15318,-2149,-260,2844,2377,2152,-2566
1602,-7004,14797,-811,-456,4594,2483,1975,-2558
2129,-7503,14600,1513,-882,5120,2573,1932,-2500
1600,-7211,14439,1526,24,6206,2680,1961,-2526
1229,-7926,14304,268,-763,9729,2740,1948,-2493
887,-7164,14763,2481,-1192,10926,2825,1854,-2509
1085,-5873,14719,3087,-1260,11645,2964,1855,-2504
859,-5739,14372,2916,-1444,12862,3070,1837,-2443
1246,-4762,15087,4442,-2035,12387,3236,1752,-2424
1535,-4102,14487,5261,-2559,10568,3346,1792,-2376
1736,-3691,14767,3089,-3001,11244,3394,1780,-2364
1299,-4374,14289,2754,-3252,10084,3469,1731,-2317
1364,-4056,14653,1254,-4013,9677,3492,1661,-2335
359,-4327,15243,-295,-3729,8963,3547,1592,-2350
950,-1521,17331,565,-3542,10247,3627,1437,-2413
388,-54,16350,1120,-1788,7475,3678,1362,-2400
-494,167,17244,1224,-3257,8680,3673,1333,-2426
234,-952,15889,3595,-3693,6448,3637,1375,-2436
