-6340,-6163,6659,-1109,1025,810,2510,2328,-2399
3679,-5735,15093,-114,-613,887,2583,2304,-2355
3861,-5275,15361,-595,-860,1726,2617,2243,-2423
3999,-6598,15727,-564,-498,2405,2650,2220,-2429
3459,-6551,15479,1526,-677,2351,2721,2100,-2449
2990,-7067,14857,2539,-1373,4214,2774,2088,-2395
2928,-7704,14241,3433,-853,5605,2825,2097,-2336
2088,-7377,14276,3341,-1057,6313,2872,2135,-2361
2199,-7125,14294,4354,-2219,7703,2957,2129,-2346
2236,-6691,14360,3643,-2456,7992,3027,2139,-2272
2529,-6916,14638,2019,-2220,9146,3054,2137,-2274
2122,-7675,14653,2848,-2126,9606,3161,2126,-2281
1986,-7217,15039,3233,-2439,9714,3222,2078,-2208
2028,-6848,15128,3248,-2656,10572,3321,2072,-2210
1564,-6746,14813,3443,-2606,10776,3366,2011,-2179
1616,-5675,15253,3680,-3039,11150,3466,1974,-2183
2014,-4904,15421,2910,-3000,11359,3517,1937,-2216
1719,-5014,15343,2807,-2383,10567,3576,1851,-2211
1266,-4631,15336,2496,-2592,11035,3623,1772,-2200
579,-4647,15683,2174,-2824,11537,3735,1702,-2199
897,-3978,15480,1983,-2826,11972,3802,1629,-2231
717,-3008,14844,1384,-2401,12317,3844,1485,-2189
1158,-1965,15457,1412,-2779,12262,3923,1440,-2201
1616,-1013,15182,2362,-2639,11195,3988,1327,-2277
1928,-280,15132,903,-2412,10608,4016,1269,-2241
1895,-523,15327,772,-2546,9794,4075,1132,-2261
2256,-657,15237,1114,-2686,8287,4098,1072,-2303
2690,-954,14815,650,-2585,7608,4085,1029,-2266
2258,-1600,15214,59,-2217,7597,4076,970,-2303
2831,-1156,16065,972,-2705,7269,4081,869,-2331
3202,-1143,16588,1826,-1861,6239,4081,810,-2376
3997,-1296,15383,1645,-867,4552,4045,861,-2372
