-1345,-1400,845,-354,838,2552,2783,2091,-2431
3770,-6256,14385,-528,-310,1996,2779,2069,-2475
3543,-5981,15275,68,-647,2210,2817,2052,-2493
3380,-6488,15307,1173,-1150,3009,2910,1994,-2441
3081,-7334,14831,2369,-1000,3595,2957,1967,-2443
-925,-8836,8411,2555,-4096,5406,2982,1951,-2389
2703,-8055,13736,4065,-2295,8100,3036,1955,-2418
2503,-6954,13871,3565,-1326,9148,3098,1944,-2370
2474,-6878,13499,1833,-811,10808,3157,1915,-2338
1678,-7397,14281,1449,-459,11869,3300,1836,-2318
1070,-6786,14429,3869,-1336,12276,3434,1788,-2325
1020,-5553,15119,3961,-2063,12885,3474,1740,-2341
1199,-5155,16397,3776,-3094,13417,3591,1686,-2267
1530,-4350,15762,5411,-3493,12100,3660,1617,-2240
1472,-3724,16007,5038,-3147,11561,3731,1652,-2235
1814,-3422,16696,4558,-2909,12027,3778,1578,-2231
1404,-3122,16000,4455,-2799,11405,3864,1540,-2200
1041,-2428,16537,3727,-2796,11541,3886,1487,-2178
1545,-2210,16361,3685,-3057,11921,3934,1430,-2165
1836,-1228,16453,3200,-2464,10743,3990,1356,-2198
1901,-823,15754,2648,-2143,10523,4008,1314,-2197
1480,-2017,14406,2231,-2942,10599,4071,1244,-2151
2309,307,15232,1532,-2453,9507,4107,1132,-2269
2792,1067,15069,-33,-1814,10537,4092,1073,-2296
2591,674,15441,-639,-2278,11097,4118,950,-2280
