-1011,-12491,16536,1152,-688,1404,1776,2409,-2514
3598,-6833,14294,76,-400,896,1714,2529,-2563
2835,-8887,12622,392,-1550,3385,1864,2424,-2511
3301,-8926,13499,764,-891,7130,2030,2415,-2510
2079,-7925,13733,938,-3890,11409,2221,2359,-2520
1976,-6739,14317,1893,-3940,11904,2421,2319,-2449
2707,-5474,16344,2561,-2911,11326,2705,2231,-2434
2276,-5390,15937,3525,-1240,9875,2950,2159,-2336
747,-5258,15222,2893,-2025,11621,3184,2101,-2340
1096,-3264,14407,3023,-3032,11725,3432,1949,-2267
1931,-2493,14724,3106,-2665,8829,3546,1790,-2267
2162,-2926,15232,1533,-3566,7397,3596,1680,-2300
2542,-3257,15276,610,-3193,5875,3639,1505,-2314
3013,-2696,15811,687,-3018,4934,3644,1392,-2386
3343,-2626,16228,298,-2772,4409,3559,1361,-2461
