-6367,-6352,28288,-932,-1659,-1289,1548,2139,-2664
3314,-5632,15909,-1290,518,-2198,1482,2103,-2656
2735,-6582,16211,-899,328,904,1690,1904,-2678
2446,-6605,16783,2050,-665,3814,1851,1807,-2711
2302,-8476,15413,2730,89,6031,1888,1881,-2671
1631,-8891,14994,3803,-11,7056,1994,2022,-2616
1111,-8526,15270,3998,-190,10569,2220,2133,-2533
-808,-7434,14217,3779,-32,12275,2404,2178,-2448
-1184,-5266,13856,2568,-1400,15524,2720,2208,-2386
-1175,-4349,12672,2787,-84,14954,3026,2100,-2362
828,-2863,14256,2367,-1936,14528,3312,1926,-2272
989,-2670,15467,4177,-3390,10369,3515,1795,-2227
1802,-3125,17044,2936,-5093,11763,3590,1753,-2242
2014,-3499,17743,6811,-7005,11484,3652,1686,-2231
2604,-3183,17979,4483,-7155,14656,3627,1612,-2243
3852,-2345,17371,3074,-3775,9236,3655,1536,-2314
2332,-1430,16544,3847,-2678,7348,3663,1476,-2283
1354,-1724,15152,1271,-2660,3329,3585,1594,-2313
