-7368,-7384,24401,-105,578,939,2202,2324,-2442
2442,-5717,14993,-123,77,1333,2198,2346,-2419
2175,-6029,15346,-276,-167,2079,2241,2332,-2451
2563,-5942,15158,-168,-442,2655,2258,2289,-2426
2292,-6295,15025,813,-683,3289,2308,2277,-2486
15108,-16992,6652,1769,-1515,4053,2409,2218,-2436
3252,-7295,14801,2289,60,3070,2472,2238,-2405
2445,-6463,15147,1378,606,3779,2472,2261,-2373
2102,-7219,14753,1316,70,5096,2532,2235,-2413
1603,-8215,14246,1848,-262,5658,2574,2239,-2400
722,-8744,13873,2508,-677,6346,2683,2276,-2362
-31,-8441,13767,1979,-1574,8900,2738,2265,-2327
619,-7561,14640,1831,-2855,11776,2832,2247,-2270
1129,-6802,14457,2848,-2564,11438,2939,2203,-2298
803,-6076,13977,2160,-1832,10751,2985,2245,-2287
529,-6212,14452,1341,-2203,11873,3064,2169,-2287
596,-5223,15544,2039,-3081,13189,3148,2123,-2301
825,-5276,14830,3372,-3157,12548,3252,1995,-2266
346,-3801,14871,2362,-2734,12087,3327,2000,-2248
620,-3803,15262,1537,-2818,12989,3399,1946,-2255
1215,-3091,14993,1812,-2861,12456,3479,1872,-2240
1526,-2579,14919,1504,-2723,11380,3564,1800,-2250
1766,-2479,15250,1992,-2799,10481,3607,1742,-2295
2356,-1673,15735,2653,-3164,9917,3644,1731,-2281
2345,-1035,15591,2110,-2995,9229,3666,1636,-2269
2546,-876,15644,964,-2787,8454,3717,1615,-2296
2277,-1779,15108,1089,-2654,6796,3709,1579,-2288
2375,-1113,15668,531,-2895,5957,3702,1517,-2339
2579,-1426,16050,149,-3017,6247,3728,1439,-2332
2783,-1233,15840,116,-2418,4510,3727,1407,-2384
2428,-1879,15998,-477,-2113,4648,3677,1414,-2363
2276,-2505,15413,-944,-2104,4596,3647,1391,-2414
