4786,-5924,21502,-302,-86,701,1830,2474,-2526
3265,-4949,14520,682,-1652,-24,1777,2430,-2517
3456,-5783,15522,222,-1377,271,1842,2261,-2557
3664,-6943,15502,538,455,2816,1968,2220,-2510
3129,-8565,14511,693,-839,4529,1981,2293,-2499
1460,-8668,13370,1860,-1564,8661,2161,2267,-2468
1648,-7193,14521,3388,-1972,10281,2385,2280,-2394
1955,-4881,16139,2556,-1089,11871,2577,2308,-2331
1449,-3680,15313,3216,-1199,11808,2960,2297,-2259
1872,-4900,13812,2356,-2597,11642,3181,2129,-2147
1647,-4143,14298,2669,-4174,12525,3403,1913,-2211
1788,-3239,14948,3822,-3138,8679,3496,1806,-2169
1956,-3881,15118,4509,-4402,8847,3555,1633,-2229
1222,-4922,14142,1758,-5436,11346,3503,1577,-2289
2357,-2544,16579,2925,-4441,10147,3520,1414,-2370
2379,-1333,16253,721,-2397,5174,3435,1315,-2464
