-1144,-4287,-340,-570,3395,4093,2776,2108,-2443
2139,-7082,14917,-200,2558,6136,2873,2045,-2430
2148,-6552,15046,261,1676,7666,3005,1917,-2415
2017,-6568,15126,2739,1343,8529,3208,1862,-2370
4253,-5019,17771,3666,-934,10135,3396,1784,-2289
1986,-6084,14232,3940,1145,10430,3531,1707,-2343
1774,-5161,14178,3242,1216,10145,3676,1666,-2291
1816,-5065,13721,3358,118,11585,3778,1597,-2236
1566,-4314,13777,3773,-915,12092,3884,1519,-2214
1640,-3274,13722,4150,-1653,12650,3985,1449,-2197
1993,-2536,13581,3775,-2161,11978,4078,1343,-2157
1469,-2417,13810,4009,-2595,10819,4134,1270,-2195
1370,-2337,13740,4336,-3730,10450,4172,1211,-2174
1365,-1530,14533,4004,-4789,10591,4208,1133,-2247
1752,-1079,14839,3158,-4837,10181,4204,1082,-2252
1638,-1405,14909,1659,-4522,7564,4139,996,-2309
2050,-1447,15429,1960,-4902,6776,4108,934,-2349
1934,-1189,15789,1119,-4623,6035,4063,863,-2379
2933,-542,17265,1366,-5055,4967,3992,860,-2451
3743,-406,17555,716,-4816,4504,3839,894,-2519
