-3626,-12340,16681,-2473,-431,-923,1724,2238,-2757
4288,-5890,15210,-1251,-736,1290,1665,2246,-2719
4050,-6529,15733,2290,-298,3777,1907,2091,-2704
3573,-8428,14556,1215,-1238,6499,1995,2112,-2677
2649,-7698,14510,2944,-1453,10138,2191,2142,-2625
2863,-5935,13247,4143,-842,9045,2412,2235,-2519
1212,-6050,14109,4676,-3255,9280,2650,2313,-2326
-682,-5312,14845,1924,-4090,10994,2900,2356,-2259
654,-4223,15698,5297,-4806,11152,3099,2244,-2233
1648,-3483,16753,2512,-4393,12168,3268,2147,-2193
1528,-3690,16040,1761,-3087,11331,3442,1931,-2205
1240,-3199,15048,1313,-2481,9847,3577,1679,-2305
2616,-1865,15403,2130,-3113,8381,3663,1454,-2388
2244,-2500,14993,690,-2732,5515,3630,1304,-2360
3136,-3060,16546,963,-3484,3694,3579,1236,-2459
