7585,-4618,21516,-901,1331,2650,1833,2017,-2742
4574,-5286,14753,1144,294,3192,1943,1991,-2694
4442,-4954,14024,1663,-532,3502,2118,1913,-2740
3651,-6110,14045,2307,-2120,2961,2227,1898,-2702
4687,-7777,15072,2587,-3116,2074,2226,1940,-2660
3870,-9956,15358,1584,-3662,4797,2172,2054,-2698
2230,-9280,15758,3660,-1464,9861,2232,2097,-2645
1334,-9406,14953,3365,-1021,12758,2426,2160,-2580
-16,-8311,13911,5627,-1133,12585,2601,2243,-2488
-292,-7979,13414,4100,-2267,15680,2831,2277,-2416
-311,-5472,13484,6484,-2646,17487,3131,2198,-2291
-186,-4309,13696,6930,-3338,14563,3431,2146,-2171
1427,-3589,14461,7721,-5085,12377,3622,2067,-2111
3555,-3441,16975,4481,-6102,13283,3735,1954,-2074
3751,-3300,18201,3015,-3638,10994,3821,1809,-2070
2289,-3202,17696,2614,-2145,10381,4015,1645,-2129
3352,-1852,15797,1416,-2891,11635,4097,1450,-2105
4633,-1327,14193,1921,-2370,8801,4129,1301,-2152
4825,-1791,14138,4376,-3094,8553,4177,1231,-2148
4520,-3555,12603,3438,-4231,2022,4016,1348,-2101
5094,-2474,14342,2639,-2807,1100,3792,1495,-2155
3215,-2821,14966,933,-1375,-1746,3706,1578,-2182
