-5106,-13322,12830,-16,-77,3187,2381,2261,-2400
3139,-6217,14828,1497,-567,2534,2448,2295,-2425
3035,-6298,14963,-212,248,3487,2466,2271,-2432
2400,-7514,14971,675,-8,4421,2568,2263,-2431
2716,-9527,11157,2808,-2606,5105,2694,2160,-2408
1742,-8461,14455,2823,-365,6684,2786,2179,-2422
1916,-8319,14404,1623,-825,8738,2858,2154,-2383
1789,-8673,14180,1290,-1549,10788,2973,2096,-2319
860,-8445,14230,2917,-2079,11584,3102,2024,-2360
1262,-7643,14630,2870,-2771,13040,3159,2020,-2331
926,-6534,15262,4137,-2741,12784,3304,1938,-2308
669,-5195,15043,4722,-2547,12154,3369,1905,-2315
1173,-4989,16437,5849,-3037,12024,3499,1893,-2284
1182,-4349,15313,7176,-2817,10135,3526,1838,-2246
-38,-3827,14721,4628,-2957,11093,3606,1901,-2190
560,-3929,15061,4374,-4506,12372,3678,1815,-2168
815,-3229,15405,3498,-3829,10250,3734,1738,-2186
141,-3478,15224,1499,-3409,10678,3766,1727,-2173
61,-4062,15309,936,-3853,11557,3827,1642,-2236
-147,-3275,14651,1610,-3780,11029,3898,1502,-2247
-771,-3626,14903,104,-3800,11268,3920,1428,-2241
505,-1719,15913,3670,-5105,12006,3902,1317,-2292
1261,-1323,15639,3455,-4662,9762,3939,1258,-2318
1599,-250,16298,2078,-4350,9119,3855,1256,-2335
