-3537,-5110,17335,807,-451,-4848,2282,2011,-2672
3309,-6600,15089,261,-1673,-2165,2125,2097,-2706
3268,-5448,15426,1082,-1114,-1520,2067,2159,-2627
3187,-6000,15968,805,-454,261,2120,2089,-2682
1889,-5308,15655,1642,-1657,2108,2247,1944,-2677
3243,-4881,17060,1308,1569,1957,2287,1978,-2644
2319,-7354,17591,2259,1071,3739,2370,1956,-2566
3351,-6499,16335,2531,428,4754,2462,1986,-2572
2464,-7233,15835,1668,683,6626,2523,2005,-2586
1787,-7081,14962,2757,522,8662,2674,2007,-2469
1358,-5782,14945,3019,-363,10285,2795,1981,-2451
1130,-5719,15193,3395,-700,11183,2973,1918,-2437
1301,-4529,14845,4870,-1055,10606,3140,1927,-2363
343,-5092,13720,5660,-2810,11427,3251,1914,-2286
-148,-3903,14494,8090,-5461,11859,3292,1926,-2303
-367,-3933,13208,6434,-5449,11596,3319,1935,-2252
-993,-1407,14667,763,-7809,13497,3343,1906,-2299
-374,-2810,14195,908,-5886,11399,3342,1763,-2364
