-12731,-1134,22870,-2075,576,-1365,2209,2406,-2346
4359,-4973,14488,-811,-1207,-622,2230,2344,-2416
810,-6674,9872,-143,-2663,478,2286,2222,-2432
4804,-6420,14838,-168,11,477,2323,2199,-2488
4307,-7989,15334,235,-661,1806,2397,2152,-2483
4296,-8829,15440,2417,-196,5991,2423,2143,-2419
3742,-8632,15538,3857,320,8335,2658,2182,-2380
1658,-8106,14122,3348,127,11304,2919,2214,-2225
644,-6752,13987,6110,-423,12647,3227,2134,-2142
641,-4886,13667,5444,-2477,13435,3537,2044,-1992
2129,-3134,14256,4977,-2104,11988,3793,1859,-1962
3359,-1439,14496,5928,-3570,11470,3981,1680,-1894
3484,-680,15605,2108,-6181,10711,4086,1475,-1967
3509,-2772,15041,2968,-4530,3667,4004,1384,-2063
4712,-2117,17114,2800,-3928,5043,3955,1311,-2127
4805,-1242,16936,1465,-189,-79,3766,1411,-2140
