-8170,2171,21263,-506,-1516,1201,2009,2024,-2604
2447,-3771,14418,-344,139,1195,1983,1980,-2599
5255,-5546,15890,973,-623,2136,2264,1797,-2618
4532,-8229,15584,-1120,1239,5506,2438,1708,-2586
2578,-7971,15275,1597,296,8105,2610,1595,-2638
1649,-6909,14601,3641,-734,10378,2787,1698,-2520
705,-5347,14808,8978,-615,12170,3040,1784,-2463
105,-4519,14988,7241,-2814,15021,3278,1823,-2298
780,-2891,16355,3627,-3939,15872,3525,1691,-2224
1031,-1943,16006,3553,-3743,13257,3682,1574,-2209
1105,-2299,15476,3927,-3845,12808,3809,1366,-2211
1216,-1302,15668,479,-3918,10936,3813,1203,-2295
2297,166,16151,2053,-3810,5910,3666,1124,-2354
