-8101,-10209,24221,-2466,-651,252,1634,2282,-2515
4859,-7821,14844,1008,1056,-820,1549,2380,-2491
4053,-7967,14593,1045,-182,2606,1675,2359,-2524
4431,-7329,14822,1290,1358,3365,1830,2276,-2503
3174,-8520,14286,2798,1030,4972,2029,2268,-2429
3015,-8696,14048,2520,-799,7641,2187,2317,-2411
2018,-9623,13268,3387,-297,8644,2338,2374,-2353
312,-9888,12180,4887,-2797,11886,2488,2468,-2232
525,-8382,13060,4782,-4388,15717,2697,2492,-2167
536,-6474,13802,5637,-5014,15360,3013,2432,-2023
527,-4992,14808,5646,-4907,15713,3265,2349,-2041
629,-2967,15721,5527,-5483,15482,3479,2223,-1987
1491,-2207,15562,4115,-4502,14281,3661,2022,-1950
2540,-1850,16107,4993,-6758,11727,3858,1819,-1995
2821,-2428,17719,1952,-7099,8929,3838,1688,-2034
