-5608,-4670,-13039,-3117,-1479,4926,1461,2166,-2634
2480,-5991,14727,-1727,-827,3227,1464,2095,-2700
1853,-6404,15213,162,-236,5756,1703,1897,-2701
1348,-6293,14904,3502,1145,6574,1833,1909,-2689
758,-6416,13992,2547,-974,9083,2043,1966,-2574
404,-7567,14613,3236,-2159,12083,2222,2024,-2580
108,-7304,14391,3991,-2647,12823,2394,2027,-2503
-413,-6109,15891,3766,-4271,16915,2656,2109,-2426
-509,-5163,15596,2238,-2748,17571,2918,1967,-2433
-741,-3220,16303,3605,-4547,18746,3204,1809,-2362
-1392,-2209,14768,1780,-3986,19357,3441,1593,-2350
-439,-381,16036,2042,-6265,18410,3591,1277,-2469
-61,-1044,17214,4240,-5582,12328,3597,1159,-2477
1026,-993,17329,5901,-4503,8997,3407,1270,-2487
830,-494,16505,7205,-1850,4024,3250,1583,-2497
