-8688,-6704,3234,-411,1495,-1460,1394,2173,-2723
2160,-6272,14503,675,-1576,1091,1411,2174,-2703
2730,-6614,15379,1890,-163,3609,1586,2058,-2741
3070,-5834,14997,1305,808,1884,1723,1998,-2662
2982,-6453,14634,1344,1643,3580,1828,2074,-2677
2141,-8133,14600,313,9,3845,1919,2090,-2636
1888,-8523,14308,875,-65,4893,1995,2140,-2598
688,-7900,14088,664,-424,9021,2184,2143,-2572
635,-7475,13949,1824,-1605,10918,2312,2128,-2548
763,-7339,13338,4273,-2458,11322,2501,2134,-2509
-259,-6238,14048,3581,-4686,13619,2598,2206,-2490
343,-6329,15213,3584,-4941,14559,2790,2161,-2453
873,-4662,16644,4626,-4627,15199,2954,2142,-2466
-61,-3508,15762,4520,-4665,14504,3080,2113,-2378
57,-2590,15938,3547,-5783,16258,3231,2010,-2355
-638,-2417,15899,2752,-5177,13910,3330,1934,-2376
-986,-2316,15602,3260,-4246,12391,3406,1767,-2406
-1892,-1728,15722,4159,-5397,12319,3462,1706,-2416
-674,-393,16499,5242,-5096,8231,3412,1701,-2435
