-12754,196,27822,-2611,-830,-641,2052,2362,-2522
4998,-6390,15309,238,-1082,1000,2030,2284,-2534
4358,-6292,15185,2774,-363,1652,2118,2260,-2538
3881,-6832,14857,1118,-213,2857,2176,2279,-2503
3759,-7882,14554,1754,-1021,5010,2262,2272,-2460
3512,-8779,14358,2178,-1821,7020,2333,2310,-2413
2572,-9381,14345,3452,-1992,8838,2459,2311,-2381
1478,-8566,14223,4778,-2409,10655,2615,2375,-2287
-2261,-9037,13174,3408,-3683,14382,2839,2384,-2210
1098,-4656,16659,1121,-4130,17169,3081,2192,-2236
1490,-3436,16261,1480,-1634,16545,3365,1947,-2261
2089,-2034,16208,4003,-1138,13025,3593,1729,-2171
2034,-1738,16157,5493,-641,11662,3753,1623,-2118
1972,-1809,15062,6508,-805,9010,3843,1569,-2052
2608,-2216,13895,4025,-2419,7910,3946,1496,-2011
3288,-2450,14334,2849,-3836,6515,3957,1476,-2017
3849,-2532,15772,2205,-4050,5729,3909,1418,-2064
5081,-1427,16078,-2130,-868,2404,3800,1439,-2104
