-3574,-2300,22863,-3194,-928,-1810,1687,2275,-2592
3916,-9041,14645,240,-1709,-800,1571,2283,-2630
3475,-9119,15113,-301,-961,1203,1568,2244,-2582
3607,-7896,15906,957,-3058,5146,1742,2068,-2623
3147,-7379,15178,1697,-149,5278,1804,2105,-2575
2756,-8231,15004,790,479,8465,1919,2096,-2561
2729,-8760,15404,3421,-228,8894,2112,2131,-2551
2575,-8759,16145,4422,-697,10914,2268,2221,-2502
2032,-8138,15473,3542,-114,13505,2447,2249,-2384
842,-7069,15038,4641,-803,14970,2704,2279,-2365
-176,-5719,14312,4576,-1650,16231,2904,2256,-2256
-2279,-6153,13438,9305,-3629,13940,3134,2239,-2203
-1426,-3313,13336,9051,-4975,12987,3260,2298,-2023
610,-2760,14030,5527,-5719,14428,3373,2286,-2006
1651,-2225,14640,5229,-5290,10716,3509,2182,-1946
2152,-2458,15311,3885,-6258,10726,3577,2074,-1948
2450,-2503,15949,2426,-5696,8303,3622,1997,-1989
3097,-3214,16862,2495,-5237,7102,3612,1927,-2035
2075,-2946,15867,-408,-3627,6692,3606,1885,-2089
3420,-3008,16337,-911,-4946,7431,3487,1878,-2164
3819,-1279,16214,1076,-2404,2633,3351,1983,-2188
