-3404,-4095,-1712,-1611,1087,1172,1264,2256,-2500
2410,-8538,13964,781,-793,3621,1339,2246,-2558
2380,-8668,14415,2353,-1058,8252,1582,2150,-2515
2547,-8908,14166,3206,745,7207,1844,2118,-2511
1600,-8205,13753,1307,-1109,8647,2021,2224,-2429
2665,-6783,14914,157,-1992,11420,2177,2225,-2441
1980,-5865,14197,3180,-942,9294,2421,2241,-2377
1259,-5008,14080,2509,-3225,11005,2596,2303,-2316
2158,-5510,14619,3924,-4437,11924,2807,2265,-2295
2988,-6637,15956,5320,-6001,12442,2929,2284,-2234
3001,-8168,16013,4660,-8383,16075,3079,2299,-2155
3137,-8998,15893,2507,-6078,18119,3246,2159,-2164
-15,-6093,17997,1324,-4039,24666,3545,1845,-2198
-848,-4323,14478,7465,-3476,21673,3844,1467,-2194
-1488,-2245,14171,6447,-4721,21518,4048,1148,-2139
-214,-1906,12979,7279,-4149,13628,4071,977,-2180
1071,-1686,13952,5914,-4108,10839,4077,919,-2226
2128,-2366,15457,5766,-5004,11239,4059,767,-2204
3777,-2989,16907,2555,-6368,10195,3978,589,-2364
4419,-1775,17228,3797,-4501,5144,3775,666,-2438
