-5334,-1297,21810,-1939,-716,73,1776,2458,-2502
4255,-5412,15081,173,268,-1353,1791,2376,-2572
4181,-5885,14856,1590,-623,1625,1934,2254,-2625
4510,-7094,14734,1202,-212,1502,1980,2222,-2562
4248,-7580,14194,1173,-594,5482,2093,2299,-2521
4007,-7459,14122,2125,-723,6612,2268,2283,-2463
3503,-6217,14268,2268,-1088,9088,2451,2306,-2400
3234,-5515,13715,3297,-1880,8976,2698,2327,-2351
2252,-5215,15016,2265,-3165,8979,2850,2271,-2284
1960,-4438,15881,2881,-2308,9998,3062,2180,-2284
2323,-3286,15372,3948,-1173,7990,3293,2119,-2209
2234,-5933,14065,2668,-2948,9686,3437,2066,-2090
2212,-5203,14269,2365,-4510,13241,3570,1542,-2162
1257,-3590,14372,2062,-3445,12815,3644,1498,-2284
