-3404,-2232,6169,-678,731,-1357,1565,1960,-2767
3600,-4785,15542,340,-467,834,1520,1934,-2784
1916,-6925,12898,3799,-2175,2104,1691,1845,-2746
3024,-6775,14851,1211,-275,4394,1787,1912,-2696
2618,-6957,14693,215,-1911,7085,1845,1935,-2614
1306,-7040,14005,-177,-1756,9961,1986,1946,-2631
2287,-5009,14865,1519,-1415,10284,2196,1951,-2641
2465,-4623,15861,3368,-2032,9932,2441,1981,-2552
1898,-5358,15745,3585,-1597,10136,2654,2037,-2494
1661,-4841,15284,4378,-1299,10380,2833,2069,-2464
999,-4078,14559,3706,-2825,12313,3057,2068,-2321
1897,-3636,14534,3185,-3814,13222,3279,2006,-2249
2729,-2544,14901,732,-3955,12158,3499,1814,-2254
1751,-1120,15652,1245,-3519,9985,3630,1551,-2338
2015,-1333,16023,-160,-4153,8175,3575,1390,-2387
