-3950,-4588,5326,864,-1728,-1386,3075,1693,-2164
3751,-4691,17534,-384,1462,-1280,3041,1742,-2164
3730,-4730,17823,1320,1297,139,3033,1742,-2178
4398,-4389,17859,-277,2325,1259,3053,1768,-2172
4114,-4235,17330,-2061,2781,1241,3110,1733,-2197
4036,-4454,16909,-1995,3130,1327,3180,1700,-2106
4277,-3955,17168,-1875,3713,941,3246,1639,-2155
4822,-4064,17092,-1959,4549,443,3362,1582,-2193
5623,-3659,17627,-2084,5395,202,3360,1570,-2135
5830,-4076,17877,-2068,6145,1070,3499,1546,-2129
6623,-4041,17472,-2242,6938,925,3563,1526,-2066
6844,-3881,17927,-2401,7897,552,3707,1476,-2058
7177,-4217,17508,-2886,8803,673,3809,1449,-1986
7464,-4280,16840,-2923,9665,1137,3960,1366,-1883
7354,-4288,16201,-3038,10105,2238,4065,1346,-1855
7604,-3758,15219,-3198,10688,2248,4228,1247,-1757
7556,-3831,14097,-2684,11379,1908,4363,1190,-1681
7859,-2620,12679,-2092,10905,2306,4533,1152,-1516
7774,-1060,9756,-476,9554,907,4943,985,-1099
7816,-1335,7873,-671,8961,803,5082,947,-942
7592,-949,6886,282,7827,309,5140,918,-853
8341,-743,5538,517,5271,771,5230,917,-691
8505,-712,5545,-426,2652,669,5240,902,-664
10386,-738,5391,1120,140,1411,5256,883,-658
9964,-541,5084,225,-1978,518,5196,910,-566
