11548,937,37,-2453,-2571,1774,5478,1010,387
12153,26,5118,-962,-6094,-771,5482,951,130
15497,749,3511,-2542,-5413,-1728,5445,980,-19
12298,-1475,2909,-619,-5966,-793,5450,958,-100
11987,-1030,4387,950,-7439,-2690,5395,1001,-201
11608,-5,6010,-763,-10213,-1983,5303,1028,-395
10353,-1086,5637,-913,-10575,-1785,5277,1001,-540
9608,-942,7422,1666,-11083,-3772,5159,1051,-706
9752,-476,9764,744,-12624,-4415,5024,1144,-887
9711,-390,10854,-1372,-13893,-2424,4906,1205,-1106
8653,-1917,10873,-2672,-15022,-586,4744,1200,-1252
8127,-1537,13599,952,-14288,-2162,4539,1211,-1497
8421,-1762,15680,905,-14095,-2148,4317,1254,-1721
8443,-2298,15966,499,-13398,-1463,4085,1273,-1822
6925,-2606,16613,1584,-12721,-1021,3915,1325,-1962
5520,-1459,17933,1086,-12077,-927,3712,1348,-2062
3836,-1185,17525,-976,-12005,-742,3499,1300,-2211
2405,-1636,16176,-1636,-11757,-1563,3332,1325,-2277
-98,-941,14360,16,-11140,-1905,3079,1314,-2341
-3436,-3166,18544,650,-12066,-5414,2864,1348,-2368
5053,-2842,21440,-3496,-11752,-11341,2652,1358,-2457
