7670,-745,4115,1916,-2692,-110,4848,1186,-931
9488,-224,7735,3882,-3441,-1338,4913,1102,-971
11258,-205,9850,2905,-2341,-1793,4856,1176,-1000
11621,-760,11122,486,-5951,-628,4799,1201,-1038
11145,-2836,11172,2345,-5337,-2547,4761,1250,-1142
9955,-3087,11409,2474,-4265,-2247,4709,1316,-1095
8956,-3477,10783,1281,-5058,188,4656,1358,-1187
8938,-2157,11122,1213,-6186,1269,4620,1372,-1264
8062,-1553,10805,-453,-5778,-117,4523,1371,-1340
6826,-1593,10787,-483,-6444,-605,4472,1397,-1417
6093,-1610,11504,-46,-8042,-926,4372,1402,-1544
5493,-2369,12743,-1506,-8967,-1490,4243,1391,-1634
4774,-2487,14708,-2475,-9732,-1005,4142,1376,-1740
5214,-2638,15921,-2473,-10206,-477,3998,1318,-1891
5242,-3242,16472,353,-8736,-2050,3820,1312,-1999
4631,-3204,16657,2025,-8028,-4306,3644,1358,-2123
4794,-3844,16445,885,-7380,-3059,3537,1424,-2117
4210,-4797,17224,1819,-7458,-2619,3395,1445,-2143
4423,-3979,18081,2494,-6764,-2960,3195,1544,-2225
3963,-4116,17504,2111,-4821,-2803,3135,1573,-2250
3249,-4102,17214,1420,-3250,-3581,3012,1640,-2224
3032,-3536,17346,283,-2636,-2658,2864,1671,-2288
3048,-4011,17858,336,-2774,-4092,2862,1663,-2303
3621,-4281,19176,-66,-2781,-4846,2803,1702,-2254
