-862,-2475,7137,-1459,-353,335,5181,940,-256
11491,175,4811,2180,-3025,-1893,5139,1017,-398
11848,-733,6103,3421,-4673,-267,5171,970,-429
9510,-1869,4012,5268,-6572,-1009,5208,954,-430
11843,-1557,9174,2140,-2952,-3101,5177,973,-499
12284,-2004,8415,2079,-4025,-2187,5121,967,-549
11820,-2332,8518,2152,-5146,-1307,5075,1043,-548
10904,-2895,8474,1701,-5885,-1054,5047,1089,-630
10558,-3176,8325,1147,-5862,-1742,4985,1126,-696
10498,-2839,9092,1714,-6840,-1244,4955,1149,-795
10661,-3114,9493,2953,-7071,-1734,4891,1186,-902
9971,-3278,10522,2269,-6893,-2987,4850,1220,-1017
9716,-3265,11251,2193,-7290,-2100,4714,1285,-1035
9102,-4125,11288,2870,-7330,-2280,4659,1335,-1069
9360,-4023,12260,3379,-7426,-3116,4590,1379,-1174
9875,-3691,13898,3289,-8025,-2516,4511,1441,-1231
9953,-4656,14487,4734,-7672,-2883,4382,1509,-1285
9806,-5142,14845,5855,-6514,-4588,4311,1591,-1298
9459,-5398,15721,4044,-6642,-4572,4243,1691,-1290
9627,-5964,15809,2609,-6525,-2458,4092,1771,-1372
9341,-6057,15818,1446,-5339,-2051,4036,1778,-1431
8198,-6515,15333,1253,-3735,-3173,3965,1833,-1488
6170,-6853,13409,1754,-2720,-2636,3794,1953,-1492
6376,-6967,13640,1455,-3486,-2129,3757,1960,-1532
6823,-6960,14347,564,-4286,-2207,3724,2000,-1481
6445,-7731,14903,-29,-3509,-1628,3584,2066,-1536
6616,-7286,14559,-383,-3217,-1678,3527,2111,-1562
