10033,65,3862,-130,171,-1506,4816,1279,-630
11864,-517,8038,1367,-2670,-1838,5052,1136,-701
11121,-1177,7980,2024,-3508,-1262,5010,1128,-772
10410,-1073,7274,1416,-5905,399,4992,1147,-878
9683,-725,7937,1175,-6868,518,4917,1139,-895
8985,-533,7902,778,-7423,-63,4856,1175,-1052
8220,-1525,8349,833,-8809,-32,4759,1180,-1181
8446,-1097,10054,1304,-10365,-701,4642,1196,-1330
8063,-2162,11445,473,-10999,-1483,4498,1203,-1511
8049,-1716,13353,617,-12028,-687,4354,1273,-1632
7699,-2363,14766,1571,-11664,-1134,4141,1284,-1781
7241,-1675,15794,1521,-10903,-2551,3980,1313,-1910
6181,-2590,16665,1131,-10735,-2184,3776,1340,-2007
6590,-2406,17617,2531,-9624,-4356,3590,1399,-2125
5639,-2334,18040,1994,-8926,-4064,3355,1495,-2211
5038,-3137,18271,1423,-8357,-4296,3164,1548,-2254
4324,-2154,18692,23,-7443,-3155,2989,1601,-2330
4207,-2681,18825,-1351,-6555,-2372,2866,1575,-2322
3978,-2225,19299,500,-5677,-1709,2742,1594,-2364
3552,-2149,19854,-164,-4870,-952,2607,1543,-2366
2844,-2314,20155,-230,-5820,2226,2492,1611,-2410
4380,-2364,19441,-291,-2643,949,2226,1836,-2390
