-265,-7042,752,-1036,1421,-152,4997,879,-853
9905,-299,8220,299,-715,-255,5009,882,-879
10220,-599,8414,1358,-1593,-1269,5067,852,-939
10655,-294,8843,3299,-3925,-560,4987,879,-928
9774,-54,9194,1601,-4170,-31,4974,913,-1033
8877,-693,9269,1159,-5067,550,4914,938,-1050
7890,-1159,9311,1680,-6370,-248,4896,916,-1179
7973,-606,9598,1288,-7368,-1196,4831,952,-1252
7165,-986,10371,2,-8766,-562,4690,993,-1415
6702,-1727,11302,905,-9481,-1448,4569,995,-1549
6354,-2570,12161,1922,-9456,-3113,4385,1084,-1646
7037,-2119,14488,2353,-9991,-2979,4228,1165,-1840
7042,-2769,15374,1718,-8868,-3990,4075,1278,-1923
6792,-4068,16169,1901,-7862,-5538,3868,1325,-2007
6440,-3462,17009,1776,-8081,-4299,3751,1414,-2054
6143,-4263,17320,259,-7152,-3588,3588,1486,-2096
5581,-4280,17934,1061,-6163,-4232,3417,1520,-2190
5743,-3568,18764,1195,-5970,-4056,3301,1544,-2178
5282,-3738,19588,577,-5709,-2005,3137,1584,-2214
5574,-2727,19867,-1826,-8520,-2780,2995,1676,-2290
