5719,2116,2393,-957,-1415,2087,5050,1146,-537
9661,-1317,5275,-226,-395,-71,5063,1141,-551
10419,-1746,6196,2538,-1717,-74,5072,1113,-579
11364,-1061,7466,2969,-2333,129,5099,1092,-601
11177,-1097,7945,798,-3413,-745,5086,1111,-625
10343,-2167,7911,948,-5600,477,5030,1159,-678
9772,-2160,8359,2173,-6266,-140,5014,1155,-782
9226,-2174,8239,1778,-6651,-836,4891,1201,-849
8371,-2877,8109,2386,-7071,-755,4868,1184,-958
7843,-2325,9087,3467,-8283,-1516,4826,1253,-1023
8592,-2185,10577,3155,-9287,-2146,4733,1296,-1134
7995,-3340,11344,3041,-8701,-4464,4606,1355,-1267
9145,-4086,13198,4937,-8939,-5770,4435,1509,-1377
9274,-4293,15002,6219,-7905,-5931,4330,1631,-1401
9289,-4183,15002,3838,-7085,-6215,4138,1737,-1448
9442,-5189,14785,3557,-6970,-7465,3977,1903,-1517
8974,-6061,16115,2162,-6571,-7868,3870,1981,-1546
8933,-6982,17368,-213,-6579,-5839,3681,2067,-1577
8058,-7608,17041,-1344,-5739,-4806,3520,2140,-1626
7307,-7874,16844,-1130,-4711,-4560,3400,2160,-1687
6824,-7152,17800,-843,-4314,-3414,3346,2176,-1754
6230,-6203,17761,-7547,-2356,-2703,3183,2180,-1865
6550,-7042,15326,-5685,-284,-2572,3081,2152,-1942
