-11871,-1572,26771,383,-2186,-742,3863,1154,-2247
2167,-3414,16296,-1422,855,-2439,3802,1164,-2283
1799,-3039,16871,-2749,3560,-4659,3932,1044,-2253
1502,-2401,16979,96,3353,-4679,4034,969,-2171
1598,-1948,16414,-897,3017,-5371,4081,1050,-2123
1530,-2509,16743,-2885,4156,-8230,4094,1124,-2137
745,-2456,16525,-3200,4891,-9535,4096,1178,-2108
1469,-2767,15735,-3980,4257,-11226,4097,1289,-2022
1668,-3832,15238,-4503,4415,-12914,4087,1347,-2026
2362,-4686,15166,-6052,3003,-13512,3977,1413,-2020
2459,-5594,14929,-6779,2776,-13445,3897,1509,-2065
2344,-5060,15233,-6140,2928,-13709,3748,1535,-2155
2331,-6489,14899,-5850,3178,-14136,3642,1560,-2237
2450,-7072,13938,-4225,2522,-12818,3517,1673,-2251
2709,-6425,13362,-5346,1855,-12205,3397,1662,-2273
3115,-6759,12650,-2992,1232,-11384,3283,1695,-2352
3463,-6311,13046,-2152,526,-10292,3165,1739,-2379
3812,-7464,12875,-2013,-128,-8720,3007,1790,-2358
4309,-6718,14206,644,-895,-6684,2883,1808,-2372
4804,-5565,14248,-815,-1105,-5276,2745,1847,-2373
4831,-5458,15594,892,-701,-4906,2663,1852,-2416
4707,-5107,15324,6,-398,-4357,2586,1932,-2405
4474,-6958,13352,-356,-2212,-2587,2420,2008,-2352
