6299,-5588,23717,745,-542,2144,3774,643,-2458
1708,-328,17942,999,1778,-574,3847,577,-2413
1886,-313,17917,506,1905,-1308,3909,583,-2415
1567,-395,18136,424,2276,-2726,3959,538,-2421
2062,138,18216,-288,2727,-3729,3984,543,-2366
1557,-240,18076,-1904,2559,-5361,4024,540,-2370
1002,-519,17621,-2650,2450,-5581,4038,551,-2299
455,-639,16997,-3236,2358,-7020,4079,585,-2341
-1,-810,16746,-4066,2501,-8523,4084,579,-2317
-435,-959,16525,-4353,2610,-9431,4084,627,-2320
-997,-1598,15766,-4280,2744,-10644,4100,649,-2303
-654,-1942,15428,-4468,2399,-12782,4093,695,-2324
-400,-2585,15483,-5121,2309,-13661,4081,771,-2286
-522,-3212,15190,-6310,2569,-14281,4055,806,-2333
-172,-3633,14500,-6070,1921,-13571,4056,852,-2323
247,-3637,15220,-5063,1157,-13673,4007,901,-2307
478,-4226,15565,-5125,1522,-14858,3957,948,-2348
767,-4600,14681,-5158,1992,-14763,3870,1010,-2355
1103,-4715,14511,-4078,1282,-13333,3855,1056,-2334
1812,-4391,15348,-3219,1238,-13280,3781,1111,-2374
2224,-4580,15428,-3550,1717,-13906,3766,1153,-2396
2668,-4297,15003,-3958,1347,-12735,3648,1244,-2447
2838,-4788,14636,-3692,1279,-12081,3619,1257,-2424
2990,-4593,14747,-3004,1548,-12819,3566,1327,-2449
3189,-4190,14982,-3229,781,-11707,3506,1357,-2444
3319,-4470,14518,-3076,411,-11214,3412,1391,-2431
3703,-4811,14317,-2778,682,-11679,3344,1419,-2472
3860,-4723,14151,-2580,-16,-10761,3263,1452,-2472
3710,-4241,14388,-3436,-878,-9496,3208,1459,-2503
3864,-4485,14596,-5535,-1319,-8978,3131,1431,-2547
4058,-5951,14243,-2985,-1082,-9626,3047,1438,-2601
4537,-5132,14690,-533,-1391,-9110,2964,1446,-2629
5059,-4938,15063,-1575,-2370,-7227,2893,1492,-2646
4750,-5557,15885,-496,-2062,-6043,2725,1542,-2626
5503,-4767,15608,-323,-1817,-5183,2619,1598,-2616
