734,1111,15506,-179,-1113,475,3749,945,-2368
2207,-3050,17648,-1815,3410,-4804,3796,914,-2355
6982,-2269,21599,-587,3522,-4386,3938,834,-2342
1399,-3382,16765,-2805,4152,-5200,4021,856,-2301
1514,-3131,16221,-2961,4036,-6590,4086,837,-2248
1391,-2786,16223,-3799,3970,-7475,4115,875,-2194
1626,-3394,15686,-4840,4156,-8906,4138,872,-2218
1678,-3842,15843,-3020,4994,-10474,4187,946,-2140
1443,-3497,15497,-3968,5284,-10657,4199,969,-2094
1799,-4091,14728,-4074,4990,-11817,4205,1062,-2035
1657,-4729,14875,-4993,5127,-12285,4257,1160,-2046
2046,-4701,14266,-4153,4508,-11458,4225,1267,-1986
2413,-4805,14634,-5583,3750,-12234,4172,1321,-1998
2990,-4721,14403,-5308,3720,-12678,4123,1413,-2015
2957,-4870,14242,-4959,3859,-13769,4080,1465,-2032
3393,-5369,14440,-5488,3119,-14070,3995,1586,-1983
3351,-5486,14691,-6691,2516,-12722,3834,1656,-2052
3059,-6638,14102,-6286,2404,-13443,3725,1692,-2154
3534,-7152,13765,-4563,2131,-13696,3628,1762,-2174
3895,-6803,13926,-4206,1406,-11635,3499,1782,-2199
3962,-6789,13973,-4634,1290,-11017,3411,1786,-2235
4445,-6252,13890,-3218,1399,-11273,3247,1800,-2281
4594,-5265,14469,-2846,1506,-10747,3146,1839,-2292
4944,-5308,13972,-2521,2102,-11895,3038,1890,-2366
5887,-3759,14721,-1970,2447,-12009,2961,1903,-2332
5784,-4188,14856,-4502,2294,-11309,2852,1909,-2308
5040,-5898,15215,-4720,1574,-10054,2763,1880,-2386
4144,-6610,15238,-2347,26,-10043,2670,1862,-2436
4614,-7274,13957,-2519,-1352,-7851,2414,1932,-2477
