4470,-5011,20221,-3208,1139,-3401,3615,906,-2505
1957,-2694,16425,-1468,5437,-6134,3786,881,-2429
-270,-1744,16324,-785,4538,-4283,3927,787,-2366
-266,-1105,16901,-1109,6427,-6395,4023,800,-2376
478,-1284,16609,-1858,5671,-7880,4078,869,-2260
707,-1620,16658,-2498,5566,-9431,4118,938,-2206
1381,-1632,16451,-4072,5292,-10859,4172,1052,-2203
1406,-2407,15734,-4809,5172,-12353,4150,1145,-2137
1057,-2491,15498,-6670,4948,-13715,4145,1202,-2085
1088,-3830,14454,-6748,4645,-14980,4114,1260,-2079
1758,-4453,14466,-6702,3867,-15748,4045,1298,-2104
1959,-5525,14287,-6292,3224,-15519,3957,1415,-2119
1807,-6054,14373,-5754,2651,-14573,3875,1480,-2138
2447,-5907,13750,-6062,2295,-13657,3757,1505,-2170
2971,-5847,13726,-5311,2445,-13616,3656,1585,-2211
3455,-5789,14033,-3980,1988,-13323,3568,1635,-2252
4336,-5974,13813,-3726,1514,-11905,3402,1664,-2261
4570,-5945,14341,-3929,1433,-12203,3272,1719,-2331
4948,-5557,14376,-2720,1269,-11191,3177,1715,-2315
4878,-4809,14368,-3650,1507,-10784,3098,1764,-2380
4673,-5003,14275,-3957,1028,-9738,3013,1725,-2403
4730,-5655,14107,-4230,213,-9098,2877,1721,-2466
5022,-4980,14482,-2968,-714,-6866,2794,1705,-2480
5292,-5069,14439,-672,-262,-6039,2734,1685,-2519
5685,-3608,14780,-298,-549,-5702,2647,1724,-2518
5293,-4586,14953,-825,-748,-5403,2552,1750,-2485
5260,-5006,14103,593,-3019,-6161,2404,1830,-2504
