-8922,4947,29628,3704,-3716,4204,3564,683,-2524
-922,-2463,17277,751,680,-334,3541,635,-2552
-992,-2002,17911,-1054,1867,-1879,3592,571,-2559
-1103,-2218,17715,-3311,4284,-5392,3667,549,-2561
-1574,-2013,17463,-2852,5003,-7684,3737,525,-2564
-890,-2211,17702,-3492,5298,-8273,3838,550,-2512
-1122,-2045,17573,-4450,5393,-10885,3866,542,-2454
-1375,-1705,17438,-6163,4391,-11870,3946,558,-2442
-1496,-2548,16933,-7904,3977,-12773,3945,537,-2428
-1708,-3238,15972,-7420,4728,-15075,3965,582,-2385
-2038,-3736,15540,-5957,5268,-16365,3976,604,-2404
-1825,-3874,15461,-6073,5110,-16629,4012,689,-2349
-1539,-4240,14932,-6134,4384,-16575,3962,743,-2311
-956,-4086,15348,-6466,3431,-16178,4016,822,-2306
-829,-4994,14901,-6712,4035,-17253,3954,871,-2337
-498,-5068,14606,-5562,4294,-18166,3901,935,-2309
-422,-5063,14326,-3942,3195,-15944,3882,1001,-2315
396,-5188,13933,-4276,2499,-15637,3784,1134,-2300
421,-5561,13916,-5092,2531,-16454,3778,1181,-2293
1224,-5188,14124,-3814,1386,-14413,3693,1267,-2293
1434,-5753,13931,-3444,1510,-14888,3611,1322,-2364
1534,-6120,14055,-3642,1624,-15242,3511,1403,-2321
2311,-6496,13894,-3072,368,-13633,3416,1439,-2362
2927,-6315,14075,-2964,375,-13284,3286,1516,-2406
3255,-6285,14290,-2966,-22,-12651,3196,1517,-2403
4083,-6260,14637,-2021,-576,-10518,3097,1571,-2428
4672,-5978,14646,-1941,159,-10560,2972,1612,-2482
4740,-5347,15400,-2702,474,-10516,2938,1604,-2496
4467,-5276,15964,-2499,-23,-9628,2827,1662,-2507
5176,-5687,14702,-1903,36,-10207,2755,1653,-2579
