-1477,1610,14207,3454,-2947,5956,3795,601,-2462
311,-1148,17104,-135,-472,1657,3600,690,-2528
-23,-1532,16965,140,-48,800,3684,628,-2528
209,-1191,17711,1199,861,-317,3754,568,-2468
139,-337,17974,-297,2407,-2750,3801,524,-2472
698,198,18117,-1932,3419,-4781,3866,492,-2467
360,-148,17730,-2299,2710,-5159,3907,495,-2415
287,-510,17469,-2672,2086,-6201,3924,470,-2490
-381,-469,18022,-3802,2216,-8159,3980,486,-2451
-744,-351,18008,-4721,2377,-9454,3987,504,-2429
-918,-652,17348,-5398,2673,-10641,4013,517,-2421
-1234,-1359,16983,-5545,3252,-12507,4009,530,-2399
-2075,-2035,16579,-5558,3833,-13517,3993,588,-2403
-1936,-1970,15301,-5327,3706,-14120,3992,634,-2385
-1606,-2100,15481,-4909,2888,-14681,4010,649,-2399
-1310,-2636,15807,-5275,2573,-15664,4026,722,-2391
-1266,-3236,15426,-5662,2931,-16195,4003,797,-2407
-992,-3381,15119,-5374,2322,-16153,3921,873,-2375
-703,-4121,15972,-4694,2324,-16912,3892,949,-2370
-351,-4862,15375,-4225,3427,-18786,3843,986,-2399
194,-4997,14619,-3737,3348,-18429,3819,1103,-2420
999,-5034,14945,-5153,1783,-16921,3763,1220,-2380
1194,-6732,14571,-5795,1835,-17037,3682,1271,-2436
1371,-6709,14127,-3839,2069,-16823,3597,1329,-2461
1707,-5901,13977,-2980,1310,-15141,3511,1402,-2483
2500,-5763,13891,-3473,891,-14399,3412,1430,-2519
3059,-5831,13860,-3538,347,-13845,3342,1467,-2475
3291,-6467,14275,-2927,-219,-12170,3218,1493,-2514
3970,-7061,14744,-2066,-749,-11381,3090,1544,-2529
4239,-7251,15309,-1232,-760,-10468,3015,1576,-2557
4958,-6730,14962,-682,-832,-8848,2928,1607,-2507
4937,-6591,14725,-490,-662,-7203,2818,1648,-2540
5145,-6300,14489,-617,-1273,-6371,2737,1680,-2553
5229,-6241,14092,-1009,-1579,-5591,2652,1720,-2572
