12811,-1374,28743,4224,-1338,2691,3695,1200,-2314
1181,-2162,16101,-3116,578,-45,3705,1131,-2390
1821,-3652,16170,-2435,2159,-2882,3897,927,-2382
2740,-3678,16906,-1251,3031,-4445,3978,887,-2323
1396,-3399,17393,-3089,3193,-4558,4020,870,-2288
962,-3092,17015,-4093,3040,-5216,4019,857,-2317
538,-2930,15765,-2642,4751,-7849,4057,861,-2259
184,-2030,15983,-3735,4712,-9453,4113,935,-2224
1354,-2747,15658,-4887,3874,-11180,4132,998,-2175
1589,-3664,15637,-4640,4597,-13038,4115,1076,-2171
2665,-4043,15759,-4371,4170,-13760,4065,1206,-2133
2625,-4663,15363,-7120,4462,-14113,4018,1282,-2161
3072,-5274,14075,-6386,2576,-13330,3900,1344,-2166
2595,-6105,14687,-7294,2936,-14090,3804,1390,-2205
2295,-7170,13563,-3373,2800,-11335,3700,1423,-2249
2192,-4827,13842,-1887,2199,-10375,3613,1520,-2227
2344,-4982,12565,-3472,1241,-10183,3544,1597,-2295
2798,-4745,12994,-2311,468,-10933,3438,1588,-2277
3798,-5466,13226,-2157,-26,-11561,3276,1679,-2314
4267,-6356,14545,-908,-299,-11089,3132,1727,-2323
4696,-6298,14782,-1764,-25,-10268,2970,1787,-2322
4976,-7233,14624,-1016,100,-10189,2782,1888,-2376
