12435,1492,24908,1129,-2472,1959,3825,910,-2355
2094,-799,17007,-1382,1209,-3084,3877,835,-2384
1899,-624,17680,-571,2522,-4279,3947,805,-2358
1287,-73,16763,-928,4561,-8333,4061,824,-2317
1072,31,16741,-2574,4686,-9473,4082,872,-2219
1196,-133,16301,-4123,4308,-10826,4122,956,-2204
1314,-807,16028,-4294,3970,-12315,4110,1020,-2194
1148,-1824,15909,-4147,4082,-13930,4103,1096,-2147
1397,-3041,15872,-3971,3943,-15225,4063,1161,-2165
964,-3756,16138,-4672,4132,-15394,4029,1302,-2111
1181,-4314,15140,-4811,3738,-14272,3965,1400,-2161
1725,-5351,14578,-4697,3255,-14719,3891,1463,-2145
2125,-5768,15181,-4484,3628,-14430,3786,1551,-2143
2542,-5389,14379,-3888,3380,-13164,3725,1622,-2149
3725,-5616,14656,-5027,2505,-12994,3657,1683,-2142
3647,-6016,14857,-4931,2519,-12430,3586,1688,-2202
3952,-5383,14273,-3889,1921,-10761,3502,1724,-2181
4363,-4861,14522,-5106,1518,-10641,3406,1755,-2248
4200,-5375,14218,-4733,1931,-11162,3295,1771,-2282
4477,-6090,13865,-2836,1517,-11145,3262,1755,-2293
4842,-6756,13314,-3138,1121,-9592,3152,1823,-2340
4814,-6370,13532,-3351,306,-7377,3039,1814,-2360
4588,-6543,12632,-2987,53,-7503,2951,1830,-2398
4902,-6233,12646,-1928,-1214,-5766,2896,1791,-2373
4684,-6454,13461,-373,-2020,-4062,2816,1835,-2440
5071,-6354,13939,-1565,-3152,-3039,2697,1864,-2436
5932,-6699,14036,-183,-3832,-1413,2611,1867,-2466
