-7270,4059,10869,3814,-5129,7767,3648,509,-2555
-1782,2516,19406,-833,1763,-2389,3563,418,-2618
-2016,1769,19244,-947,2385,-3644,3613,363,-2579
-1765,692,19121,-1259,2732,-5094,3737,334,-2530
-733,146,19354,-1363,3271,-6501,3774,359,-2538
-876,-956,18590,-1684,4343,-8758,3865,340,-2522
-379,-1857,18126,-1920,4875,-9368,3844,388,-2506
-586,-2572,18081,-2766,4742,-9484,3944,426,-2470
-117,-2892,17406,-4085,4480,-10510,3951,482,-2470
-351,-2873,17463,-4917,4634,-11557,3989,496,-2429
-761,-2766,17215,-5580,5087,-12006,3956,536,-2387
-1497,-3278,16586,-5206,5363,-12975,4040,558,-2381
-1379,-3425,15979,-4664,5145,-14247,4067,565,-2337
-582,-2554,15811,-5393,4111,-14358,4059,664,-2247
-401,-3267,15373,-6291,3588,-14046,4094,731,-2286
63,-3649,15071,-6173,3506,-14777,4057,777,-2296
478,-4143,14970,-5971,3019,-15193,4047,838,-2274
788,-4942,15256,-6321,2537,-15664,4026,872,-2271
1378,-5153,14999,-5780,2674,-15883,3996,964,-2265
1525,-5053,14995,-5004,3142,-16133,3939,1005,-2276
1839,-4767,14506,-5342,2614,-15433,3893,1092,-2291
1869,-5407,13743,-5682,2291,-14591,3831,1143,-2325
2211,-5656,13241,-4433,1869,-14630,3772,1161,-2342
2365,-4585,13781,-3998,577,-13434,3701,1254,-2356
2899,-4108,14047,-5071,-842,-11765,3578,1283,-2438
2300,-5157,13606,-4775,172,-12679,3530,1278,-2470
2332,-5017,13647,-2671,-65,-12942,3456,1334,-2436
2510,-5107,13929,-2449,-575,-12335,3341,1376,-2454
2810,-5148,13955,-2326,-1040,-11963,3231,1411,-2487
2549,-4690,14126,-1780,-1015,-11298,3181,1431,-2485
2816,-4908,13456,-2857,-1184,-12046,3096,1483,-2515
2795,-5648,14033,-1535,-1561,-11994,2901,1506,-2550
3027,-5071,13823,-366,-2418,-11459,2809,1580,-2520
3227,-5254,14780,-1084,-3698,-9075,2627,1652,-2564
