-2295,814,10539,1492,-2051,1580,3760,1179,-2323
2696,-2417,16382,-2646,1713,-1168,3720,1048,-2393
2156,-1910,17647,-2502,3919,-3067,3925,885,-2324
3636,-1883,17713,-1301,3679,-2807,4006,813,-2366
2512,-1954,16628,-1997,3892,-5601,4082,822,-2213
2713,-3227,15869,-1905,2338,-5266,4121,860,-2245
2491,-2689,15881,-2214,3484,-7568,4094,959,-2226
2429,-1995,15683,-3467,3367,-7861,4085,1025,-2180
2389,-3688,15431,-3008,3701,-9933,4049,1090,-2186
2505,-2901,15552,-3955,3175,-8969,4058,1139,-2093
2518,-3833,15675,-6477,1822,-8180,4058,1181,-2140
2558,-4075,16165,-4705,2958,-10951,4030,1160,-2194
2148,-4121,15370,-4168,3740,-11290,3982,1211,-2224
2193,-5127,14574,-3925,4310,-12934,3904,1305,-2169
2561,-5533,13737,-3193,4161,-12612,3865,1409,-2150
2412,-6178,13464,-2934,3394,-11997,3822,1542,-2159
2601,-6081,13213,-2697,2707,-11235,3747,1576,-2159
3055,-6435,12977,-2222,1714,-10541,3727,1661,-2200
3543,-6419,13498,-1478,1326,-10584,3560,1731,-2205
3799,-6533,13531,-2193,1030,-9465,3485,1810,-2239
4097,-6060,14101,-1031,530,-8700,3327,1903,-2187
4614,-5987,14040,-1659,595,-8855,3236,1936,-2217
4608,-6049,14648,-1878,134,-7489,3133,1948,-2263
4407,-6605,14768,-984,169,-7022,2999,1994,-2230
4312,-6862,14133,-869,-741,-5381,2920,2051,-2259
4355,-6400,14313,-607,-1081,-4689,2805,2087,-2258
3744,-6003,14458,-834,-453,-5174,2744,2120,-2266
2802,-6171,14562,-1224,-662,-5125,2623,2112,-2276
3054,-5576,14846,-1597,-2147,-4402,2565,2123,-2279
