-9120,7644,24851,681,-1200,-1272,3859,993,-2232
3121,-3073,16142,-972,2394,-4874,3804,1032,-2272
2254,-3764,15715,155,2540,-4463,3946,980,-2275
1420,-3470,15961,2041,1633,-2706,3987,1005,-2213
1336,-2450,15385,904,3812,-5548,4037,1099,-2195
2224,-3610,14708,-42,3851,-8605,4028,1166,-2147
2654,-4321,16273,-2871,3685,-9294,3988,1335,-2069
3066,-4494,16236,-2906,3152,-9632,3989,1368,-1999
3211,-5240,15682,-4384,3801,-10411,3957,1455,-2038
2653,-4937,15896,-5097,4356,-10603,3930,1465,-2016
2653,-5622,15272,-4662,5343,-11789,3886,1543,-1998
2702,-5727,14700,-5030,5367,-12048,3844,1635,-2021
3392,-5901,13996,-5133,4675,-11355,3792,1672,-2016
3588,-6629,14071,-5723,3654,-10290,3772,1701,-2097
3572,-6428,13913,-1033,3091,-7602,3630,1723,-2022
3870,-5983,13097,-3556,2794,-9118,3591,1775,-2010
4165,-5812,12104,-3214,1661,-8732,3525,1813,-2038
4150,-5455,13140,-3319,2295,-11205,3410,1849,-2088
4455,-5628,13062,-4841,2522,-12107,3251,1887,-2127
4943,-6497,13192,-3937,2370,-13198,3158,1884,-2126
5355,-7054,14032,-7238,1397,-10963,3006,1940,-2243
6037,-8410,12652,-4787,-829,-3879,2796,1953,-2280
